rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	132.58688354967472	547.7232463811296	73.05362228839739	204.61476457274637	391.2877520797215	1601.2669885377181	1357.704008852679	-10012.129011943167	12.886872637165656
?	145.23179580961218	578.5442296415952	78.94826169759735	91.93047023256054	431.93544396057354	1225.2006356574732	921.8877455179796	-10947.438824558232	18.171973453626002
?	161.5140950317549	379.80012145666564	77.65014580002548	-61.13580253881763	452.547783862596	467.4086360798062	810.3320676247596	-2138.574760907717	18.282940394283962
?	164.22180188244573	-233.11007214328706	75.89147157065642	-108.77462834399653	455.3058757645642	-240.33590997773103	814.9590074725923	5413.202784065791	22.63058307171359
?	149.85859142459037	-3304.4360376488676	72.21141438282558	-465.38065560778983	440.5309883637093	-625.3857104201691	1080.992206828053	9982.861988883215	11.41922796733856
?	-1	-796.4666546320592	52.6224387902666	-193.33167527472605	424.0365902435553	1175.77560235103	1314.10210691676	10047.458180176367	-1
?	110.03525869298684	2139.4218767462876	62.54483061908914	360.61993815920545	499.31976848126163	-479.95042108673715	1583.3651158368784	1.8206972126745053	2.9146876493041876
?	105.97109383731589	-2220.705173859705	70.65343569822713	-360.9524579109902	400.0390691892181	-954.8589195247747	1314.1931417773937	-2513.315830892066	7.5631612158883765
?	-1	-2139.4218767462876	44.497207723539375	-626.1440169637594	451.5768225050222	389.8190312398039	1457.6993242922733	5243.49402728534	-1
?	-1	2416.457322884251	39.34623485003871	397.83891176687865	419.53002075120855	3169.7682231180024	1576.3678431416645	-3681.1903669851995	-1
?	119.82286614421426	2372.714700743981	64.38915331188359	800.0705412070175	610.0652336609246	2387.580451759204	1273.6398059430107	-10255.588537833373	0.8899756224776755
?	117.63573503720075	-2396.457322884251	79.34976191039016	-1287.7830662376534	538.9090433391705	-12201.30467321832	1063.5884162499885	-25472.796118859853	16.22570527903965
